	7.514e+03 		 68 
	7.514e+03 		 68 
	7.514e+03 		 68 
	7.514e+03 		 68 
	7.514e+03 		 68 
	7.514e+03 		 68 
	7.514e+03 		 68 
	7.514e+03 		 68 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.624e+03 		 69 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.734e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.735e+03 		 70 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.844e+03 		 72 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.954e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	7.955e+03 		 73 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.064e+03 		 3 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.537e+03 		 18 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	8.811e+03 		 26 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.029e+03 		 32 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.247e+03 		 3 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.686e+03 		 16 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	9.944e+03 		 24 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.016e+04 		 32 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.038e+04 		 39 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.055e+04 		 46 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.071e+04 		 50 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.087e+04 		 54 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.104e+04 		 57 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.120e+04 		 60 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.137e+04 		 62 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
	1.153e+04 		 64 
